2017-12-23 21:05:42.2274 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'service'= users
2017-12-23 21:05:44.7341 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'service'= machines
2017-12-23 21:05:46.7465 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'service'= fines
2017-12-23 21:05:48.7624 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'UserFIO'= _
2017-12-23 21:05:48.7624 | WARN | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'UserFIO'= _ aborted by parameters
2017-12-23 21:05:48.7664 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'UserFIO'= Rowan Miller
2017-12-23 21:05:50.7819 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'service'= Ivanov Artem
2017-12-23 21:05:50.7819 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'fine'= _
2017-12-23 21:05:52.7984 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'fine'= Неправильная парковка
2017-12-23 21:05:54.8391 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'page'= 1 'pageSize'= 3
2017-12-23 21:05:54.8468 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 21:05:56.8667 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 21:05:58.8863 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 21:06:00.9139 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 21:06:02.9367 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 21:06:04.9637 | INFO | ServiceFines.Controllers.GatewayController | Request from {3} with parametr 'service'= {0} 'id'={1}
2017-12-23 21:06:06.9932 | INFO | ServiceFines.Controllers.GatewayController | Request from 0 with parametr 'page'= 1 'pageSize'= 1
2017-12-23 21:06:09.0205 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'region'= Неправильная парковка
2017-12-23 21:06:11.0512 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametr 'region'= Проезд на красный свет
2017-12-23 21:06:13.0724 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'FIO'= Loza Ivan 'Phone'= 89151246578 'Adress'= Moscow, Liteynaya d13 kv55
2017-12-23 21:06:15.1050 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'Type'= automobile 'Mark'= Ford 'Model'= Mondeo 'Year'= 2011
2017-12-23 21:06:17.1465 | INFO | ServiceFines.Controllers.GatewayController | Request POST from 0 with parametrs 'FIO'= Loza Ivan, 'Adress'= Moscow, Liteynaya d13 kv55, 'Phone'= 89151246578, 'Mark'= Acura, 'Model'= MDX, 'StateNumber'= t543mo99, 'NameFine'= Пересечение стоп линии, 'AmountFine'= 1000
2017-12-23 21:06:19.1803 | INFO | ServiceFines.Controllers.GatewayController | Request GET from 0 with parametrs 'FIO'= Loza Ivan 'Phone'= 89151246578 'Adress'= Moscow, Liteynaya d13 kv55
2017-12-23 21:06:21.2129 | INFO | ServiceFines.Controllers.GatewayController | Request DELETE from 0 with parametr 'FIO'= Loza Victor
2017-12-23 21:06:23.6035 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 21:06:23.6035 | INFO | Machines.Controllers.MachinesController | Success request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 21:06:23.6155 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 21:06:23.6155 | INFO | Machines.Controllers.MachinesController | Success request POST with ID = DemoType Type = DemoMark Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 21:06:23.6155 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 21:06:23.6155 | WARN | Machines.Controllers.MachinesController | Success request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark.
2017-12-23 21:06:23.6155 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = 
2017-12-23 21:06:23.7386 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = . Not found ID.
2017-12-23 21:06:23.7386 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 999 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 21:06:23.7386 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 999 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark. Bad ID and data.ID.
2017-12-23 21:06:23.8474 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = 
2017-12-23 21:06:23.8474 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 0 Type = DemoType Mark =  Model =  Year = 1990 VIN =  StateNumber =  IdUser = . Bad model.
2017-12-23 21:06:23.8474 | INFO | Machines.Controllers.MachinesController | Request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark
2017-12-23 21:06:23.8474 | WARN | Machines.Controllers.MachinesController | ABORTED request PUT with ID = 1 Type = DemoType Mark = DemoMark Model = DemoModel Year = 2000 VIN = DemoMark StateNumber = DemoMark IdUser = DemoMark. BD Error.
2017-12-23 21:06:23.8474 | INFO | Machines.Controllers.MachinesController | Request GET with ID = 1
2017-12-23 21:06:23.8594 | INFO | Machines.Controllers.MachinesController | Success request GET with ID = 1
2017-12-23 21:06:23.8594 | INFO | Machines.Controllers.MachinesController | Request GET with ID = 2
2017-12-23 21:06:23.8594 | ERROR | Machines.Controllers.MachinesController | ERROR request GET with ID = 2. Not found ID
2017-12-23 21:06:23.8594 | INFO | Machines.Controllers.MachinesController | Request GET
2017-12-23 21:06:23.8594 | INFO | Machines.Controllers.MachinesController | Request DELETE with ID = 1
2017-12-23 21:06:23.8594 | INFO | Machines.Controllers.MachinesController | Success request DELETE with ID = 1
2017-12-23 21:06:23.8594 | INFO | Machines.Controllers.MachinesController | Request DELETE with ID = 555
2017-12-23 21:06:23.8594 | ERROR | Machines.Controllers.MachinesController | ERROR request DELETE with ID = 555. Not found ID
2017-12-23 21:06:23.8594 | INFO | Machines.Controllers.MachinesController | Request POST with ID = DemoType Type =  Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 21:06:23.8594 | INFO | Machines.Controllers.MachinesController | ABORTED request POST with ID = DemoType Type =  Mark = DemoModel Model = 2000 Year = DemoVIN VIN = DemoModel StateNumber = DemoModel IdUser = DemoModel
2017-12-23 21:06:23.8796 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 21:06:23.8796 | WARN | Fines.Controllers.FinesController | Success request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 21:06:23.8796 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 21:06:23.8796 | WARN | Fines.Controllers.FinesController | Success request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 21:06:23.8796 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine = Demo AmountFine = 100
2017-12-23 21:06:23.8796 | WARN | Fines.Controllers.FinesController | Success request PUT with ID = 3 NameFine = Demo AmountFine = 100.
2017-12-23 21:06:23.8796 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine =  AmountFine = 100
2017-12-23 21:06:23.8796 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine =  AmountFine = 100.  Not found ID
2017-12-23 21:06:23.8796 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 999 NameFine = Demo AmountFine = 100
2017-12-23 21:06:23.8796 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 999 NameFine = Demo AmountFine = 100. Bad ID and data.ID.
2017-12-23 21:06:23.8796 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine =  AmountFine = 100
2017-12-23 21:06:23.8796 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine =  AmountFine = 100. Bad model.
2017-12-23 21:06:23.8796 | INFO | Fines.Controllers.FinesController | Request PUT with ID = 3 NameFine = Demo AmountFine = 100
2017-12-23 21:06:23.8796 | WARN | Fines.Controllers.FinesController | ABORTED request PUT with ID = 3 NameFine = Demo AmountFine = 100.  BD Error
2017-12-23 21:06:23.8796 | INFO | Fines.Controllers.FinesController | Request GET with ID = 3
2017-12-23 21:06:23.8938 | INFO | Fines.Controllers.FinesController | Success request GET with ID = 3
2017-12-23 21:06:23.8938 | INFO | Fines.Controllers.FinesController | Request GET with ID = 2
2017-12-23 21:06:23.8938 | ERROR | Fines.Controllers.FinesController | ERROR request GET with ID = 2. Not found ID
2017-12-23 21:06:23.8938 | INFO | Fines.Controllers.FinesController | Request GET
2017-12-23 21:06:23.8938 | INFO | Fines.Controllers.FinesController | Request DELETE with ID = 3
2017-12-23 21:06:23.8938 | INFO | Fines.Controllers.FinesController | Success request DELETE with ID = 3
2017-12-23 21:06:23.8938 | INFO | Fines.Controllers.FinesController | Request DELETE with ID = 555
2017-12-23 21:06:23.8938 | ERROR | Fines.Controllers.FinesController | ERROR request DELETE with ID = 555. Not found ID
2017-12-23 21:06:23.8938 | INFO | Fines.Controllers.FinesController | Request POST with ID = {0} NameFine = {1} AmountFine = {2}
2017-12-23 21:06:23.8938 | WARN | Fines.Controllers.FinesController | ABORTED request POST with ID = {0} NameFine = {1} AmountFine = {2}.  Not found ID
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | Request POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | Success POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | Request POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | Success POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | Request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | Success request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1.
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | Request PUT with ID = 3 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | ERROR request PUT with ID = 3 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1. Not Found ID.
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | Request PUT with ID = 999 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
2017-12-23 21:06:23.9091 | INFO | Users.Controllers.UsersController | ABORTED request PUT with ID = 999 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1. Bad ID and data.ID.
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Request PUT with ID = 1 FIO =  Adress = Demo Adress Phone = Demo phone IdFines = 2
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | ABORTED request PUT with ID = 1 FIO =  Adress = Demo Adress Phone = Demo phone IdFines = 2. Bad model.
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | ERROR request PUT with ID = 1 FIO = Demo FIO Adress = Demo Adress Phone = Demo phone IdFines = 1. BD error.
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Request GET with ID = 1
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Success request GET with ID = 1
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Request GET with ID = 2
2017-12-23 21:06:23.9212 | ERROR | Users.Controllers.UsersController | ERROR request GET with ID = 2. Not found ID
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Request GET
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Request DELETE with ID = 1
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Success request DELETE with ID = 1
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Request DELETE with ID = 555
2017-12-23 21:06:23.9212 | ERROR | Users.Controllers.UsersController | ERROR request DELETE with ID = 555. Not found ID
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | Request POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}
2017-12-23 21:06:23.9212 | INFO | Users.Controllers.UsersController | ABORTED POST with ID = {0} FIO = {1} Adress = {2} Phone = {3} IdFines = {4}. Bad model.
